35.94692421181057,126.59067618714494
35.94710661028181,126.5909605
35.94734980824345,126.59137355829884
35.94759734902584,126.59187244689356
35.94765380569551,126.59223722565099
35.94756260645989,126.59273074985222
35.947393236450885,126.59288095286999
35.947193466696675,126.59270929227826
35.9472151808004,126.59241961502971
35.947367179526424,126.59212457338766
35.947328094139735,126.59186708250007
35.94715003848924,126.59156667646454
35.94691986898982,126.59112679619824
35.946780898726026,126.59105705908284
35.946633242820745,126.59113216059173
35.946681013848924,126.59130918557695
35.94681564129198,126.59148621056217
35.946906840527596,126.59169005751485
35.94701541104619,126.59187244689356
35.946971982838754,126.59200655673085
35.946824326933466,126.59208165823974
35.94674615616008,126.59195827718943
35.946268445878275,126.5912716348225
35.946120789972994,126.59098195757396
35.94612947561448,126.59080493258874
35.94612947561448,126.59060108563605
35.946151189718194,126.5903811455029
35.94608604740704,126.59028458642005
35.94599050535068,126.59019875612418
35.94586890636986,126.59019875612418
35.945590965842264,126.59033823035497
35.94540422455029,126.59035432353545
35.94527393992797,126.5901880273372
35.94523919736203,126.58994126523659
35.94523919736203,126.58967304556201
35.94536079634285,126.58946919860934
35.945534509172596,126.5894316478549
35.94572125046457,126.58949602057679
35.94591667739804,126.58967304556201
35.94619896074638,126.58987152812121
35.94649861537769,126.59016120536975
35.946681013848924,126.59035432353545
