35.94689381206536,126.5906386363905
35.94693289745206,126.5907030091124
35.94697632565949,126.59077274622778
35.947028439508415,126.59084248334318
35.9470762105366,126.59090149167159
35.947119638744034,126.59097659318047
35.94716740977221,126.59104633029585
35.9472151808004,126.59111070301776
35.94725860900783,126.59118580452665
35.947302037215266,126.59125554164203
35.9473541510642,126.59133064315091
35.947401922092375,126.59140038026631
35.9474540359413,126.59147548177519
35.94749746414873,126.59155594767756
35.94753654953543,126.59163641357993
35.94758432056361,126.5917168794823
35.94761037748807,126.59181880295866
35.94763643441253,126.59190463325452
35.94766249133699,126.59199582794388
35.94767986261997,126.59209775142021
35.94768854826145,126.59219967489655
35.94767986261997,126.59229086958591
35.947675519799226,126.59237669988177
35.94766249133699,126.59246253017764
35.947640777233275,126.59254299608001
35.94761472030881,126.5926180975889
35.94758432056361,126.59270392788476
35.9475539208184,126.59278975818063
35.94750180696948,126.592870224083
35.94743232183758,126.59290777483744
35.94734112260196,126.59288631726348
35.94727163747007,126.59284340211555
35.94723255208337,126.59277366500015
35.94719780951742,126.59271465667175
35.9471760954137,126.59263419076937
35.94718043823445,126.5925483604735
35.94720649515891,126.59246789457113
35.947236894904115,126.59240352184923
35.94727163747007,126.59233914912734
35.947302037215266,126.59226404761846
35.94733243696047,126.59219431050306
35.947358493884934,126.59211920899418
35.94737586516791,126.59204947187878
35.947367179526424,126.59197437036991
35.94733677978122,126.5919153620415
35.94729769439453,126.5918509893196
35.94725426618709,126.59178125220421
35.94720649515891,126.59169542190834
35.94716740977221,126.59161495600597
35.94711529592329,126.59155058328408
35.9470762105366,126.5914647529882
35.94703278232916,126.59137892269234
35.946989354121726,126.59128772800298
35.94695026873503,126.5912126264941
35.94691118334834,126.59113752498521
35.9468677551409,126.59106778786983
35.946798270009005,126.59103023711539
35.9467287848771,126.59104633029585
35.946681013848924,126.5910892454438
35.94665495692446,126.59118044013314
35.946672328207434,126.59126627042902
35.94671141359413,126.5913413719379
35.946754841801564,126.59141110905328
35.94680261282975,126.59149157495567
35.94685472667867,126.59157740525153
35.94690249770685,126.59166323554739
35.946945925914285,126.59174906584326
35.946980668480236,126.59181880295866
35.946998039763216,126.591909997648
35.946998039763216,126.59198509915689
35.94695026873503,126.5920441074853
35.94688512642388,126.59207629384625
35.94681564129198,126.59204947187878
35.94677221308454,126.59199046355037
35.94673312769785,126.59192072643499
35.94668969949041,126.59184562492611
35.946641928462235,126.59178125220421
35.94659415743405,126.59172224387581
35.946550729226615,126.5916578711539
35.94650295819844,126.59158813403852
35.946459529990996,126.59151839692312
35.94640741614207,126.59145938859471
35.94635530229315,126.59137892269234
35.94630753126497,126.5913360075444
35.9462510745953,126.59125017724854
35.94619896074638,126.59115898255918
35.946151189718194,126.59106778786983
35.94612513279373,126.59098732196745
35.946120789972994,126.59090149167159
35.94612513279373,126.59077811062129
35.94613381843522,126.59067618714494
35.94615553253894,126.59056889927511
35.946146846897456,126.59047234019226
35.946120789972994,126.5903811455029
35.94605999048258,126.59029531520703
35.945981819709196,126.59023630687862
35.94588627765283,126.59024703566561
35.9458037640587,126.59027385763306
35.94573427892681,126.59031677278101
35.94564742251193,126.59035968792894
35.94555188045557,126.59039187428989
35.94545633839921,126.59038650989639
35.94537382480508,126.59033823035497
35.94532171095616,126.59026312884609
35.94529131121095,126.59017193415673
35.945260911465745,126.59007537507388
35.945252225824255,126.58998954477802
35.94523919736203,126.58989835008866
35.94523919736203,126.58981788418629
35.945243540182766,126.58973741828392
35.945256568645,126.58964622359456
35.94528696839021,126.58958185087265
35.945343425059875,126.58952284254424
35.94539119608805,126.58945310542886
35.945460681219956,126.5894209190679
35.94553885199334,126.58941019028093
35.94563005122895,126.58944237664187
35.94571256482308,126.58949602057679
35.945764678672006,126.58954966451171
35.94583850662465,126.5896140372336
35.94590799175655,126.58966231677503
35.94597313406771,126.58971596070994
35.94603393355812,126.58976424025137
35.94609907586927,126.58981788418629
35.94615987535968,126.58985543494073
35.94622501767084,126.58990907887564
35.94628581716125,126.58997881599103
35.94633793101018,126.59002709553246
35.9463900448591,126.59009146825436
35.94645518717025,126.59014511218928
35.946507301019174,126.59022021369816
35.946550729226615,126.59027922202657
35.94661152871703,126.59033286596147
35.94666364256595,126.59039187428989
35.946724442056365,126.59045624701179
35.94678524154677,126.59052061973368
35.94682866975421,126.59057962806209
